,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3166,2026-01-19 07:30:00,191.0,42.0,Normal,25.78,22.32,81.38,0.0,0.0,255.96,7.42,10.08,998.76,100.0
3167,2026-01-19 08:00:00,191.0,41.0,Normal,26.75,22.55,77.8,0.0,0.0,242.65,5.88,13.68,999.04,100.0
3168,2026-01-19 08:30:00,191.0,41.0,Normal,27.08,22.35,75.44,0.0,0.0,242.65,5.88,13.68,999.3,100.0
3169,2026-01-19 09:00:00,191.0,41.0,Normal,27.4,22.15,73.08,0.0,0.0,271.25,8.28,18.0,999.56,100.0
3170,2026-01-19 09:30:00,191.0,41.0,Normal,27.3,22.25,73.97,0.0,0.0,271.25,8.28,18.0,999.71,100.0
3171,2026-01-19 10:00:00,191.0,40.67,Normal,27.2,22.35,74.85,0.1,0.0,290.66,11.73,23.4,999.85,100.0
3172,2026-01-19 10:30:00,191.0,40.0,Normal,27.05,22.38,75.63,0.1,0.0,290.66,11.73,23.4,999.8,100.0
3173,2026-01-19 11:00:00,191.0,40.0,Normal,26.9,22.4,76.41,0.1,0.0,302.28,12.13,24.48,999.74,100.0
3174,2026-01-19 11:30:00,191.0,40.0,Normal,27.28,22.28,74.22,0.1,0.0,302.28,12.13,24.48,999.26,100.0
3175,2026-01-19 12:00:00,191.0,39.0,Normal,27.65,22.15,72.02,0.3,0.0,324.46,12.39,30.6,998.78,100.0
3176,2026-01-19 12:30:00,191.0,39.0,Normal,27.92,22.3,71.53,0.3,0.0,324.46,12.39,30.6,998.74,100.0
3177,2026-01-19 13:00:00,191.0,39.0,Normal,28.2,22.45,71.03,0.6,0.0,303.23,12.48,30.6,998.7,100.0
3178,2026-01-19 13:30:00,191.0,39.0,Normal,28.2,22.4,70.82,0.6,0.0,303.23,12.48,30.6,998.25,100.0
3179,2026-01-19 14:00:00,191.0,38.34,Normal,28.2,22.35,70.6,0.0,0.0,303.69,12.33,33.12,997.81,100.0
3180,2026-01-19 14:30:00,191.0,38.0,Normal,28.03,22.4,71.55,0.0,0.0,303.69,12.33,33.12,997.45,100.0
3181,2026-01-19 15:00:00,191.0,37.34,Normal,27.85,22.45,72.5,0.0,0.0,308.4,12.17,29.16,997.1,100.0
3182,2026-01-19 15:30:00,191.0,37.0,Normal,27.82,22.25,71.73,0.0,0.0,308.4,12.17,29.16,997.0,100.0
3183,2026-01-19 16:00:00,191.0,37.0,Normal,27.8,22.05,70.96,0.0,0.0,304.56,9.84,26.64,996.9,100.0
3184,2026-01-19 16:30:00,191.0,37.0,Normal,27.5,22.05,72.23,0.0,0.0,304.56,9.84,26.64,997.14,100.0
3185,2026-01-19 17:00:00,191.0,37.0,Normal,27.2,22.05,73.5,0.0,0.0,311.76,6.76,21.24,997.38,100.0
3186,2026-01-19 17:30:00,191.0,37.0,Normal,26.8,22.55,77.68,0.0,0.0,311.76,6.76,21.24,997.71,100.0
3187,2026-01-19 18:00:00,191.0,37.0,Normal,26.4,23.05,81.86,0.0,0.0,336.37,3.14,11.88,998.04,100.0
3188,2026-01-19 18:30:00,191.0,36.68,Normal,25.28,23.1,88.01,0.0,0.0,336.37,3.14,11.88,998.3,100.0
3189,2026-01-19 19:00:00,191.0,36.66,Normal,24.15,23.15,94.16,0.4,0.0,133.03,3.69,5.04,998.56,100.0
3190,2026-01-19 19:30:00,191.0,36.35,Normal,23.95,23.12,95.15,0.4,0.0,133.03,3.69,5.04,999.05,100.0
3191,2026-01-19 20:00:00,191.0,36.0,Normal,23.75,23.1,96.15,0.0,0.0,197.1,2.45,6.84,999.54,100.0
3192,2026-01-19 20:30:00,191.0,36.0,Normal,23.65,23.03,96.3,0.0,0.0,197.1,2.45,6.84,999.68,100.0
3193,2026-01-19 21:00:00,191.0,36.31,Normal,23.55,22.95,96.44,0.0,0.0,186.84,4.53,8.28,999.83,100.0
3194,2026-01-19 21:30:00,191.0,37.64,Normal,23.47,22.72,95.57,0.0,0.0,186.84,4.53,8.28,1000.12,100.0
3195,2026-01-19 22:00:00,191.0,37.0,Normal,23.4,22.5,94.7,0.0,0.0,197.24,5.47,10.08,1000.42,100.0
3196,2026-01-19 22:30:00,191.0,39.85,Normal,23.32,22.35,94.26,0.0,0.0,197.24,5.47,10.08,1000.31,100.0
3197,2026-01-19 23:00:00,191.0,46.72,Normal,23.25,22.2,93.83,0.0,0.0,180.0,5.22,10.08,1000.21,99.0
3198,2026-01-19 23:30:00,191.0,48.22,Normal,23.0,22.12,94.83,0.0,0.0,180.0,5.22,10.08,1000.16,99.0
3199,2026-01-20 00:00:00,191.0,47.0,Normal,22.75,22.05,95.83,0.0,0.0,213.69,1.95,8.64,1000.1,99.0
3200,2026-01-20 00:30:00,191.0,49.0,Normal,23.0,22.42,96.57,0.0,0.0,213.69,1.95,8.64,999.76,99.0
3201,2026-01-20 01:00:00,191.0,54.65,Normal,23.25,22.8,97.31,0.0,0.0,343.07,8.65,3.24,999.42,100.0
3202,2026-01-20 01:30:00,191.0,56.34,Normal,23.1,22.47,96.29,0.0,0.0,343.07,8.65,3.24,999.22,100.0
3203,2026-01-20 02:00:00,191.0,51.01,Normal,22.95,22.15,95.26,0.0,0.0,254.74,6.16,14.76,999.02,99.0
3204,2026-01-20 02:30:00,191.0,49.01,Normal,22.82,22.05,95.4,0.0,0.0,254.74,6.16,14.76,998.86,99.0
3205,2026-01-20 03:00:00,191.0,46.01,Normal,22.7,21.95,95.54,0.0,0.0,277.43,4.18,10.8,998.71,100.0
3206,2026-01-20 03:30:00,191.0,43.01,Normal,22.53,21.88,96.12,0.0,0.0,277.43,4.18,10.8,998.65,100.0
3207,2026-01-20 04:00:00,191.0,41.67,Normal,22.35,21.8,96.7,0.0,0.0,255.07,2.79,6.12,998.6,95.0
3208,2026-01-20 04:30:00,191.0,40.67,Normal,22.35,21.8,96.7,0.0,0.0,255.07,2.79,6.12,998.65,95.0
3209,2026-01-20 05:00:00,191.0,40.33,Normal,22.35,21.8,96.7,0.0,0.0,237.26,3.0,4.32,998.7,100.0
3210,2026-01-20 05:30:00,191.0,42.33,Normal,22.38,21.78,96.41,0.0,0.0,237.26,3.0,4.32,999.09,100.0
3211,2026-01-20 06:00:00,191.0,47.65,Normal,22.4,21.75,96.12,0.0,0.0,252.35,4.16,5.76,999.49,100.0
3212,2026-01-20 06:30:00,191.0,53.33,Normal,22.72,21.48,92.73,0.0,0.0,252.35,4.16,5.76,999.7,100.0
3213,2026-01-20 07:00:00,191.0,49.68,Normal,23.05,21.2,89.34,0.1,0.0,213.11,4.94,11.16,999.91,100.0
3214,2026-01-20 07:30:00,191.0,46.01,Normal,24.25,21.8,86.3,0.1,0.0,213.11,4.94,11.16,1000.0,100.0
3215,2026-01-20 08:00:00,191.0,44.67,Normal,25.45,22.4,83.25,0.0,0.0,295.46,4.19,11.52,1000.09,100.0
3216,2026-01-20 08:30:00,191.0,46.99,Normal,26.62,22.32,77.54,0.0,0.0,295.46,4.19,11.52,1000.43,100.0
3217,2026-01-20 09:00:00,191.0,47.67,Normal,27.8,22.25,71.83,0.0,0.0,278.13,10.18,21.96,1000.76,100.0
3218,2026-01-20 09:30:00,191.0,47.0,Normal,27.8,22.35,72.27,0.0,0.0,278.13,10.18,21.96,1000.76,100.0
3219,2026-01-20 10:00:00,191.0,47.0,Normal,27.8,22.45,72.71,0.0,0.0,287.16,12.81,33.48,1000.76,100.0
3220,2026-01-20 10:30:00,191.0,47.0,Normal,28.25,22.9,72.79,0.0,0.0,287.16,12.81,33.48,1000.63,100.0
3221,2026-01-20 11:00:00,191.0,48.0,Normal,28.7,23.35,72.86,0.3,0.0,295.87,13.2,34.56,1000.5,100.0
3222,2026-01-20 11:30:00,191.0,48.66,Normal,28.35,23.25,73.92,0.3,0.0,295.87,13.2,34.56,1000.19,100.0
3223,2026-01-20 12:00:00,191.0,49.99,Normal,28.0,23.15,74.98,1.5,0.0,283.43,12.4,36.36,999.88,100.0
3224,2026-01-20 12:30:00,191.0,53.66,Normal,27.5,23.12,77.12,1.5,0.0,283.43,12.4,36.36,999.76,100.0
3225,2026-01-20 13:00:00,191.0,53.01,Normal,27.0,23.1,79.26,2.4,0.0,285.62,17.38,38.52,999.65,98.0
3226,2026-01-20 13:30:00,191.0,49.67,Normal,26.85,23.18,80.33,2.4,0.0,285.62,17.38,38.52,999.3,98.0
3227,2026-01-20 14:00:00,191.0,47.34,Normal,26.7,23.25,81.4,2.5,0.0,279.73,12.78,34.92,998.94,100.0
3228,2026-01-20 14:30:00,191.0,45.01,Normal,26.03,23.35,85.32,2.5,0.0,279.73,12.78,34.92,998.62,100.0
3229,2026-01-20 15:00:00,191.0,42.01,Normal,25.35,23.45,89.24,2.2,0.0,279.78,10.59,32.4,998.3,100.0
3230,2026-01-20 15:30:00,191.0,40.34,Normal,25.48,23.3,87.8,2.2,0.0,279.78,10.59,32.4,998.16,100.0
3231,2026-01-20 16:00:00,191.0,39.0,Normal,25.6,23.15,86.35,1.4,0.0,263.66,8.15,32.76,998.02,100.0
3232,2026-01-20 16:30:00,191.0,39.0,Normal,25.62,23.18,86.35,1.4,0.0,263.66,8.15,32.76,998.12,100.0
3233,2026-01-20 17:00:00,191.0,37.34,Normal,25.65,23.2,86.35,0.7,0.0,248.5,6.38,17.64,998.22,100.0
3234,2026-01-20 17:30:00,191.0,36.68,Normal,25.4,23.32,88.33,0.7,0.0,248.5,6.38,17.64,998.45,100.0
3235,2026-01-20 18:00:00,191.0,35.34,Normal,25.15,23.45,90.31,0.5,0.0,262.15,5.27,14.04,998.69,100.0
3236,2026-01-20 18:30:00,191.0,34.68,Normal,24.82,22.32,86.09,0.5,0.0,262.15,5.27,14.04,999.08,100.0
3237,2026-01-20 19:00:00,191.0,34.0,Normal,24.5,21.2,81.88,0.7,0.0,239.86,12.9,10.08,999.46,100.0
3238,2026-01-20 19:30:00,191.0,34.0,Normal,24.42,21.12,81.87,0.7,0.0,239.86,12.9,10.08,999.81,100.0
3239,2026-01-20 20:00:00,191.0,33.35,Normal,24.35,21.05,81.86,0.0,0.0,218.66,8.07,24.12,1000.15,100.0
3240,2026-01-20 20:30:00,191.0,33.0,Normal,24.22,21.05,82.48,0.0,0.0,218.66,8.07,24.12,1000.54,100.0
3241,2026-01-20 21:00:00,191.0,33.0,Normal,24.1,21.05,83.09,0.0,0.0,228.37,6.5,14.4,1000.94,100.0
3242,2026-01-20 21:30:00,191.0,33.0,Normal,24.08,21.1,83.48,0.0,0.0,228.37,6.5,14.4,1001.13,100.0
3243,2026-01-20 22:00:00,191.0,33.0,Normal,24.05,21.15,83.86,0.1,0.0,249.25,12.7,22.68,1001.33,100.0
3244,2026-01-20 22:30:00,191.0,33.0,Normal,24.02,21.45,85.56,0.1,0.0,249.25,12.7,22.68,1001.13,100.0
3245,2026-01-20 23:00:00,191.0,33.0,Normal,24.0,21.75,87.26,0.1,0.0,248.91,13.5,25.56,1000.93,100.0
3246,2026-01-20 23:30:00,191.0,32.0,Normal,23.8,21.88,89.01,0.1,0.0,248.91,13.5,25.56,1000.88,100.0
3247,2026-01-21 00:00:00,191.0,32.0,Normal,23.6,22.0,90.76,0.5,0.0,261.63,12.37,25.2,1000.82,100.0
3248,2026-01-21 00:30:00,191.0,32.0,Normal,23.65,22.12,91.18,0.5,0.0,261.63,12.37,25.2,1000.13,100.0
3249,2026-01-21 01:00:00,191.0,32.0,Normal,23.7,22.25,91.6,2.6,0.0,252.8,15.83,26.28,999.44,100.0
3250,2026-01-21 01:30:00,191.0,32.0,Normal,23.58,22.18,91.87,2.6,0.0,252.8,15.83,26.28,999.18,100.0
3251,2026-01-21 02:00:00,191.0,32.0,Normal,23.45,22.1,92.14,1.4,0.0,252.84,12.81,29.16,998.93,100.0
3252,2026-01-21 02:30:00,191.0,31.66,Normal,23.45,22.05,91.86,1.4,0.0,252.84,12.81,29.16,998.64,100.0
3253,2026-01-21 03:00:00,191.0,32.34,Normal,23.45,22.0,91.58,0.7,0.0,250.35,13.38,23.4,998.34,100.0
3254,2026-01-21 03:30:00,191.0,31.0,Normal,23.53,21.98,91.03,0.7,0.0,250.35,13.38,23.4,998.39,100.0
3255,2026-01-21 04:00:00,191.0,31.66,Normal,23.6,21.95,90.48,0.0,0.0,260.29,13.88,24.84,998.44,100.0
3256,2026-01-21 04:30:00,191.0,32.0,Normal,23.5,21.88,90.61,0.0,0.0,260.29,13.88,24.84,998.74,100.0
3257,2026-01-21 05:00:00,191.0,34.32,Normal,23.4,21.8,90.74,0.7,0.0,245.22,12.89,24.84,999.03,100.0
3258,2026-01-21 05:30:00,191.0,39.99,Normal,23.3,21.92,92.0,0.7,0.0,245.22,12.89,24.84,999.32,100.0
3259,2026-01-21 06:00:00,191.0,45.66,Normal,23.2,22.05,93.26,2.9,0.0,248.2,10.66,22.32,999.62,100.0
3260,2026-01-21 06:30:00,191.0,47.99,Normal,23.08,22.0,93.68,2.9,0.0,248.2,10.66,22.32,999.96,100.0
3261,2026-01-21 07:00:00,191.0,50.33,Normal,22.95,21.95,94.1,0.3,0.0,265.11,21.14,25.2,1000.3,100.0
3262,2026-01-21 07:30:00,191.0,52.99,Normal,23.22,21.78,91.6,0.3,0.0,265.11,21.14,25.2,1000.76,100.0
3263,2026-01-21 08:00:00,191.0,57.66,Normal,23.5,21.6,89.1,0.4,0.0,260.91,18.23,38.88,1001.21,100.0
3264,2026-01-21 08:30:00,191.0,60.33,Normal,24.0,21.68,86.89,0.4,0.0,260.91,18.23,38.88,1001.28,100.0
3265,2026-01-21 09:00:00,191.0,61.33,Normal,24.5,21.75,84.68,0.1,0.0,262.17,14.54,33.48,1001.34,100.0
3266,2026-01-21 09:30:00,191.0,60.34,Normal,25.02,21.4,80.44,0.1,0.0,262.17,14.54,33.48,1001.31,100.0
3267,2026-01-21 10:00:00,191.0,58.34,Normal,25.55,21.05,76.2,0.0,0.0,271.93,16.03,32.04,1001.28,100.0
3268,2026-01-21 10:30:00,191.0,55.01,Normal,26.02,21.25,75.02,0.0,0.0,271.93,16.03,32.04,1001.0,100.0
3269,2026-01-21 11:00:00,191.0,52.67,Normal,26.5,21.45,73.83,0.0,0.0,271.3,15.84,35.28,1000.72,100.0
3270,2026-01-21 11:30:00,191.0,51.67,Normal,27.38,21.6,70.85,0.0,0.0,271.3,15.84,35.28,1000.35,100.0
3271,2026-01-21 12:00:00,191.0,52.98,Normal,28.25,21.75,67.87,0.0,0.0,264.07,13.93,43.2,999.99,100.0
3272,2026-01-21 12:30:00,191.0,57.66,Normal,28.22,21.35,66.34,0.0,0.0,264.07,13.93,43.2,999.84,100.0
3273,2026-01-21 13:00:00,191.0,58.33,Normal,28.2,20.95,64.81,0.0,0.0,273.58,20.2,36.72,999.69,100.0
3274,2026-01-21 13:30:00,191.0,59.0,Normal,27.18,21.25,70.32,0.0,0.0,273.58,20.2,36.72,999.5,100.0
3275,2026-01-21 14:00:00,191.0,58.34,Normal,26.15,21.55,75.83,0.2,0.0,284.93,13.97,39.96,999.32,100.0
3276,2026-01-21 14:30:00,191.0,56.34,Normal,26.32,21.4,74.38,0.2,0.0,284.93,13.97,39.96,998.93,100.0
3277,2026-01-21 15:00:00,191.0,56.0,Normal,26.5,21.25,72.93,0.2,0.0,268.65,15.3,33.84,998.54,100.0
3278,2026-01-21 15:30:00,191.0,56.01,Normal,26.35,21.28,73.69,0.2,0.0,268.65,15.3,33.84,998.49,100.0
3279,2026-01-21 16:00:00,191.0,53.34,Normal,26.2,21.3,74.46,0.1,0.0,272.23,13.87,31.68,998.43,100.0
3280,2026-01-21 16:30:00,191.0,57.3,Normal,25.92,21.45,76.4,0.1,0.0,272.23,13.87,31.68,998.57,100.0
3281,2026-01-21 17:00:00,191.0,66.6,Normal,25.65,21.6,78.35,0.1,0.0,272.35,13.15,29.16,998.71,100.0
3282,2026-01-21 17:30:00,191.0,91.77,Normal,25.28,21.75,80.9,0.1,0.0,272.35,13.15,29.16,998.95,100.0
3283,2026-01-21 18:00:00,191.0,114.65,Normal,24.9,21.9,83.44,0.1,0.0,274.76,10.84,26.28,999.18,100.0
3284,2026-01-21 18:30:00,191.0,108.74,Normal,23.9,22.08,89.79,0.1,0.0,274.76,10.84,26.28,999.44,100.0
3285,2026-01-21 19:00:00,191.0,100.07,Normal,22.9,22.25,96.13,0.1,0.0,241.8,14.09,19.8,999.71,100.0
3286,2026-01-21 19:30:00,191.0,91.07,Normal,23.02,22.28,95.55,0.1,0.0,241.8,14.09,19.8,1000.16,100.0
3287,2026-01-21 20:00:00,191.0,83.4,Normal,23.15,22.3,94.98,0.2,0.0,225.0,7.13,24.48,1000.61,100.0
3288,2026-01-21 20:30:00,191.0,77.03,Normal,23.15,22.28,94.83,0.2,0.0,225.0,7.13,24.48,1000.95,100.0
3289,2026-01-21 21:00:00,191.0,74.04,Normal,23.15,22.25,94.69,0.0,0.0,195.26,6.16,12.6,1001.3,100.0
3290,2026-01-21 21:30:00,191.0,69.73,Normal,23.25,22.2,93.83,0.0,0.0,195.26,6.16,12.6,1001.45,100.0
3291,2026-01-21 22:00:00,191.0,65.42,Normal,23.35,22.15,92.98,0.0,0.0,199.54,5.92,10.44,1001.6,100.0
3292,2026-01-21 22:30:00,191.0,62.07,Normal,23.35,22.12,92.84,0.0,0.0,199.54,5.92,10.44,1001.4,100.0
3293,2026-01-21 23:00:00,191.0,59.39,Normal,23.35,22.1,92.7,0.6,0.0,197.2,7.91,20.88,1001.21,100.0
3294,2026-01-21 23:30:00,191.0,57.78,Normal,23.38,21.92,91.58,0.6,0.0,197.2,7.91,20.88,1000.86,100.0
3295,2026-01-22 00:00:00,191.0,56.01,Normal,23.4,21.75,90.47,0.1,0.0,214.78,7.89,14.04,1000.52,100.0
3296,2026-01-22 00:30:00,191.0,54.34,Normal,23.25,21.45,89.63,0.1,0.0,214.78,7.89,14.04,1000.02,100.0
3297,2026-01-22 01:00:00,191.0,53.0,Normal,23.1,21.15,88.8,0.0,0.0,231.77,7.56,12.96,999.52,100.0
3298,2026-01-22 01:30:00,191.0,52.0,Normal,23.03,21.08,88.79,0.0,0.0,231.77,7.56,12.96,999.22,100.0
3299,2026-01-22 02:00:00,191.0,52.0,Normal,22.95,21.0,88.79,0.0,0.0,230.71,5.12,12.6,998.92,100.0
3300,2026-01-22 02:30:00,191.0,52.66,Normal,22.62,20.92,90.15,0.0,0.0,230.71,5.12,12.6,998.61,100.0
3301,2026-01-22 03:00:00,191.0,53.33,Normal,22.3,20.85,91.51,0.0,0.0,215.84,4.0,8.28,998.3,100.0
3302,2026-01-22 03:30:00,191.0,53.0,Normal,22.25,20.85,91.79,0.0,0.0,215.84,4.0,8.28,998.45,100.0
3303,2026-01-22 04:00:00,191.0,53.33,Normal,22.2,20.85,92.07,0.0,0.0,223.03,3.69,5.76,998.59,100.0
3304,2026-01-22 04:30:00,191.0,59.63,Normal,22.4,20.82,90.83,0.0,0.0,223.03,3.69,5.76,998.6,100.0
3305,2026-01-22 05:00:00,191.0,74.33,Normal,22.6,20.8,89.58,0.0,0.0,185.04,6.14,10.44,998.61,100.0
3306,2026-01-22 05:30:00,191.0,73.67,Normal,22.5,20.9,90.69,0.0,0.0,185.04,6.14,10.44,999.0,100.0
3307,2026-01-22 06:00:00,191.0,69.68,Normal,22.4,21.0,91.8,0.0,0.0,227.73,2.68,11.16,999.39,100.0
3308,2026-01-22 06:30:00,191.0,65.34,Normal,22.78,21.72,93.82,0.0,0.0,227.73,2.68,11.16,999.7,100.0
3309,2026-01-22 07:00:00,191.0,61.34,Normal,23.15,22.45,95.85,0.0,0.0,225.0,5.6,7.56,1000.01,100.0
3310,2026-01-22 07:30:00,191.0,59.01,Normal,23.08,22.38,95.84,0.0,0.0,225.0,5.6,7.56,1000.41,100.0
3311,2026-01-22 08:00:00,191.0,57.34,Normal,23.0,22.3,95.84,6.8,0.0,233.9,10.69,25.56,1000.8,100.0
3312,2026-01-22 08:30:00,191.0,55.34,Normal,23.2,22.47,95.7,6.8,0.0,233.9,10.69,25.56,1001.0,100.0
3313,2026-01-22 09:00:00,191.0,56.67,Normal,23.4,22.65,95.56,3.6,0.0,253.3,7.52,24.12,1001.21,100.0
3314,2026-01-22 09:30:00,191.0,57.33,Normal,24.0,22.88,93.47,3.6,0.0,253.3,7.52,24.12,1001.18,100.0
3315,2026-01-22 10:00:00,191.0,56.34,Normal,24.6,23.1,91.37,0.7,0.0,262.88,5.8,19.08,1001.15,100.0
3316,2026-01-22 10:30:00,191.0,55.0,Normal,24.85,23.15,90.3,0.7,0.0,262.88,5.8,19.08,1000.91,100.0
3317,2026-01-22 11:00:00,191.0,55.99,Normal,25.1,23.2,89.23,0.5,0.0,250.02,6.32,22.68,1000.67,100.0
3318,2026-01-22 11:30:00,191.0,57.34,Normal,25.5,23.03,86.26,0.5,0.0,250.02,6.32,22.68,1000.24,100.0
3319,2026-01-22 12:00:00,191.0,56.34,Normal,25.9,22.85,83.3,0.7,0.0,292.5,13.64,35.28,999.81,100.0
3320,2026-01-22 12:30:00,191.0,55.67,Normal,25.47,22.95,85.99,0.7,0.0,292.5,13.64,35.28,999.5,100.0
3321,2026-01-22 13:00:00,191.0,54.67,Normal,25.05,23.05,88.68,7.7,0.0,305.34,12.14,32.76,999.19,100.0
3322,2026-01-22 13:30:00,191.0,53.0,Normal,24.7,22.9,89.75,7.7,0.0,305.34,12.14,32.76,998.93,100.0
3323,2026-01-22 14:00:00,191.0,54.33,Normal,24.35,22.75,90.81,3.3,0.0,308.47,16.78,32.4,998.67,100.0
3324,2026-01-22 14:30:00,191.0,56.99,Normal,24.92,23.08,89.5,3.3,0.0,308.47,16.78,32.4,998.49,100.0
3325,2026-01-22 15:00:00,191.0,60.65,Normal,25.5,23.4,88.19,0.8,0.0,285.95,10.48,29.88,998.31,100.0
3326,2026-01-22 15:30:00,191.0,62.66,Normal,25.08,23.22,89.51,0.8,0.0,285.95,10.48,29.88,998.3,100.0
3327,2026-01-22 16:00:00,191.0,62.34,Normal,24.65,23.05,90.83,3.1,0.0,283.83,12.05,31.32,998.28,100.0
3328,2026-01-22 16:30:00,191.0,69.59,Normal,24.8,23.18,90.7,3.1,0.0,283.83,12.05,31.32,998.48,100.0
3329,2026-01-22 17:00:00,191.0,82.97,Normal,24.95,23.3,90.57,0.8,0.0,254.29,5.98,26.64,998.69,100.0
3330,2026-01-22 17:30:00,191.0,86.32,Normal,24.55,23.28,92.65,0.8,0.0,254.29,5.98,26.64,999.02,100.0
3331,2026-01-22 18:00:00,191.0,85.68,Normal,24.15,23.25,94.73,2.5,0.0,290.32,10.37,19.8,999.35,100.0
3332,2026-01-22 18:30:00,191.0,83.01,Normal,23.9,23.25,96.17,2.5,0.0,290.32,10.37,19.8,999.39,100.0
3333,2026-01-22 19:00:00,191.0,99.69,Normal,23.65,23.25,97.62,3.5,0.0,195.95,1.31,25.56,999.44,100.0
3334,2026-01-22 19:30:00,191.0,137.51,Normal,23.5,23.02,97.17,3.5,0.0,195.95,1.31,25.56,1000.07,100.0
3335,2026-01-22 20:00:00,191.0,137.75,Normal,23.35,22.8,96.73,0.9,0.0,258.37,6.25,15.84,1000.71,100.0
3336,2026-01-22 20:30:00,191.0,125.81,Normal,23.1,22.6,97.02,0.9,0.0,258.37,6.25,15.84,1001.0,100.0
3337,2026-01-22 21:00:00,191.0,112.5,Normal,22.85,22.4,97.31,2.5,0.0,251.56,7.97,23.04,1001.29,100.0
3338,2026-01-22 21:30:00,191.0,101.13,Normal,22.8,22.25,96.72,2.5,0.0,251.56,7.97,23.04,1001.48,100.0
3339,2026-01-22 22:00:00,191.0,93.47,Normal,22.75,22.1,96.13,0.9,0.0,195.02,7.64,19.44,1001.68,100.0
3340,2026-01-22 22:30:00,191.0,88.07,Normal,22.65,22.1,96.71,0.9,0.0,195.02,7.64,19.44,1001.63,100.0
3341,2026-01-22 23:00:00,191.0,85.44,Normal,22.55,22.1,97.3,1.0,0.0,200.32,5.18,17.28,1001.58,100.0
3342,2026-01-22 23:30:00,191.0,81.44,Normal,22.58,22.15,97.45,1.0,0.0,200.32,5.18,17.28,1001.38,100.0
3343,2026-01-23 00:00:00,191.0,77.67,Normal,22.6,22.2,97.6,2.0,0.0,247.52,5.65,16.2,1001.18,100.0
3344,2026-01-23 00:30:00,191.0,82.99,Normal,22.92,22.5,97.46,2.0,0.0,247.52,5.65,16.2,1000.9,100.0
3345,2026-01-23 01:00:00,191.0,84.67,Normal,23.25,22.8,97.31,0.5,0.0,305.91,12.89,14.76,1000.61,100.0
3346,2026-01-23 01:30:00,191.0,81.34,Normal,23.22,22.62,96.44,0.5,0.0,305.91,12.89,14.76,1000.21,100.0
3347,2026-01-23 02:00:00,191.0,80.66,Normal,23.2,22.45,95.56,2.4,0.0,297.32,12.16,28.8,999.82,100.0
3348,2026-01-23 02:30:00,191.0,83.99,Normal,23.1,22.53,96.58,2.4,0.0,297.32,12.16,28.8,999.52,100.0
3349,2026-01-23 03:00:00,191.0,90.65,Normal,23.0,22.6,97.6,0.5,0.0,289.18,8.77,20.16,999.21,100.0
3350,2026-01-23 03:30:00,191.0,100.31,Normal,23.0,22.4,96.43,0.5,0.0,289.18,8.77,20.16,999.21,100.0
3351,2026-01-23 04:00:00,191.0,110.31,Normal,23.0,22.2,95.26,0.7,0.0,284.35,7.99,20.52,999.21,100.0
3352,2026-01-23 04:30:00,191.0,125.96,Normal,22.92,22.32,96.43,0.7,0.0,284.35,7.99,20.52,999.36,100.0
3353,2026-01-23 05:00:00,191.0,142.31,Normal,22.85,22.45,97.6,0.9,0.0,271.36,7.56,16.56,999.51,100.0
3354,2026-01-23 05:30:00,191.0,149.67,Normal,22.85,22.4,97.31,0.9,0.0,271.36,7.56,16.56,999.75,100.0
3355,2026-01-23 06:00:00,191.0,143.35,Normal,22.85,22.35,97.01,0.4,0.0,298.61,6.77,15.84,1000.0,100.0
3356,2026-01-23 06:30:00,191.0,132.36,Normal,23.18,22.53,96.14,0.4,0.0,298.61,6.77,15.84,1000.41,100.0
3357,2026-01-23 07:00:00,191.0,121.03,Normal,23.5,22.7,95.28,0.8,0.0,298.18,11.44,18.0,1000.82,100.0
3358,2026-01-23 07:30:00,191.0,111.02,Normal,24.25,22.88,92.11,0.8,0.0,298.18,11.44,18.0,1001.19,100.0
3359,2026-01-23 08:00:00,191.0,104.51,Normal,25.0,23.05,88.95,0.0,0.0,313.78,11.97,28.08,1001.56,100.0
3360,2026-01-23 08:30:00,191.0,100.01,Normal,25.3,23.22,88.31,0.0,0.0,313.78,11.97,28.08,1001.57,100.0
3361,2026-01-23 09:00:00,191.0,97.34,Normal,25.6,23.4,87.66,0.6,0.0,333.44,11.67,30.24,1001.58,100.0
3362,2026-01-23 09:30:00,191.0,97.66,Normal,25.08,22.92,87.89,0.6,0.0,333.44,11.67,30.24,1001.81,100.0
3363,2026-01-23 10:00:00,191.0,99.33,Normal,24.55,22.45,88.11,2.0,0.0,321.95,15.77,34.92,1002.04,100.0
3364,2026-01-23 10:30:00,191.0,98.34,Normal,24.88,22.68,87.6,2.0,0.0,321.95,15.77,34.92,1001.85,100.0
3365,2026-01-23 11:00:00,191.0,96.34,Normal,25.2,22.9,87.1,0.8,0.0,311.78,11.35,31.32,1001.67,100.0
3366,2026-01-23 11:30:00,191.0,96.33,Normal,25.7,23.05,85.34,0.8,0.0,311.78,11.35,31.32,1001.24,100.0
3367,2026-01-23 12:00:00,191.0,98.32,Normal,26.2,23.2,83.59,0.3,0.0,300.17,8.95,28.44,1000.81,100.0
3368,2026-01-23 12:30:00,191.0,105.63,Normal,25.58,22.72,84.29,0.3,0.0,300.17,8.95,28.44,1000.64,100.0
