,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
2233,2026-01-02 07:30:00,195.0,43.67,Normal,26.05,23.98,88.44,0.0,0.0,35.54,1.55,7.92,1007.96,100.0
2234,2026-01-02 08:00:00,195.0,43.0,Normal,26.9,24.2,85.19,0.0,0.0,104.93,2.79,11.52,1008.42,100.0
2235,2026-01-02 08:30:00,195.0,43.0,Normal,27.5,24.08,81.71,0.0,0.0,104.93,2.79,11.52,1008.62,100.0
2236,2026-01-02 09:00:00,195.0,42.0,Normal,28.1,23.95,78.23,0.0,0.0,38.66,1.15,18.0,1008.82,100.0
2237,2026-01-02 09:30:00,195.0,42.0,Normal,28.7,23.82,75.05,0.0,0.0,38.66,1.15,18.0,1008.58,100.0
2238,2026-01-02 10:00:00,195.0,42.0,Normal,29.3,23.7,71.88,0.0,0.0,326.31,1.3,18.0,1008.33,100.0
2239,2026-01-02 10:30:00,195.0,42.33,Normal,29.62,23.78,70.87,0.0,0.0,326.31,1.3,18.0,1008.14,100.0
2240,2026-01-02 11:00:00,195.0,44.33,Normal,29.95,23.85,69.86,0.1,0.0,310.6,4.98,23.76,1007.94,98.0
2241,2026-01-02 11:30:00,195.0,45.0,Normal,30.0,23.7,69.04,0.1,0.0,310.6,4.98,23.76,1007.54,98.0
2242,2026-01-02 12:00:00,195.0,45.99,Normal,30.05,23.55,68.22,1.1,0.0,315.69,10.56,31.32,1007.14,100.0
2243,2026-01-02 12:30:00,195.0,51.99,Normal,29.78,23.45,68.89,1.1,0.0,315.69,10.56,31.32,1007.04,100.0
2244,2026-01-02 13:00:00,195.0,54.0,Normal,29.5,23.35,69.57,6.0,0.0,312.27,5.35,35.64,1006.94,100.0
2245,2026-01-02 13:30:00,195.0,52.01,Normal,28.35,23.22,73.95,6.0,0.0,312.27,5.35,35.64,1006.98,100.0
2246,2026-01-02 14:00:00,195.0,50.01,Normal,27.2,23.1,78.33,5.6,0.0,286.44,11.45,27.72,1007.02,100.0
2247,2026-01-02 14:30:00,195.0,47.67,Normal,26.65,23.18,81.34,5.6,0.0,286.44,11.45,27.72,1006.72,100.0
2248,2026-01-02 15:00:00,195.0,46.34,Normal,26.1,23.25,84.34,4.7,0.0,272.2,4.68,28.44,1006.42,100.0
2249,2026-01-02 15:30:00,195.0,45.0,Normal,26.4,23.52,84.24,4.7,0.0,272.2,4.68,28.44,1006.32,100.0
2250,2026-01-02 16:00:00,195.0,43.67,Normal,26.7,23.8,84.15,0.5,0.0,320.39,6.78,18.0,1006.22,72.0
2251,2026-01-02 16:30:00,195.0,43.0,Normal,26.6,23.6,83.63,0.5,0.0,320.39,6.78,18.0,1006.42,72.0
2252,2026-01-02 17:00:00,195.0,42.0,Normal,26.5,23.4,83.12,0.5,0.0,305.91,6.44,21.96,1006.62,100.0
2253,2026-01-02 17:30:00,195.0,41.34,Normal,25.58,23.12,86.43,0.5,0.0,305.91,6.44,21.96,1007.21,100.0
2254,2026-01-02 18:00:00,195.0,41.0,Normal,24.65,22.85,89.73,4.4,0.0,297.3,6.28,19.08,1007.8,100.0
2255,2026-01-02 18:30:00,195.0,41.32,Normal,24.88,23.42,91.68,4.4,0.0,297.3,6.28,19.08,1008.2,100.0
2256,2026-01-02 19:00:00,195.0,42.0,Normal,25.1,24.0,93.63,2.4,0.0,267.06,7.03,13.32,1008.6,100.0
2257,2026-01-02 19:30:00,195.0,45.59,Normal,24.68,23.85,95.19,2.4,0.0,267.06,7.03,13.32,1008.85,100.0
2258,2026-01-02 20:00:00,195.0,58.86,Normal,24.25,23.7,96.75,2.9,0.0,236.31,7.14,20.52,1009.1,100.0
2259,2026-01-02 20:30:00,195.0,73.84,Normal,24.18,23.58,96.46,2.9,0.0,236.31,7.14,20.52,1009.39,100.0
2260,2026-01-02 21:00:00,195.0,88.54,Normal,24.1,23.45,96.16,1.9,0.0,232.65,8.6,23.4,1009.69,100.0
2261,2026-01-02 21:30:00,195.0,90.73,Normal,24.08,23.4,96.02,1.9,0.0,232.65,8.6,23.4,1009.74,100.0
2262,2026-01-02 22:00:00,195.0,85.11,Normal,24.05,23.35,95.87,2.1,0.0,221.82,4.59,24.12,1009.79,100.0
2263,2026-01-02 22:30:00,195.0,80.15,Normal,24.12,23.4,95.73,2.1,0.0,221.82,4.59,24.12,1009.84,100.0
2264,2026-01-02 23:00:00,195.0,74.5,Normal,24.2,23.45,95.59,2.9,0.0,249.15,4.04,20.16,1009.89,100.0
2265,2026-01-02 23:30:00,195.0,70.22,Normal,24.18,23.48,95.88,2.9,0.0,249.15,4.04,20.16,1009.39,100.0
2266,2026-01-03 00:00:00,195.0,66.01,Normal,24.15,23.5,96.17,2.9,0.0,252.35,4.16,12.6,1008.9,100.0
2267,2026-01-03 00:30:00,195.0,64.0,Normal,24.0,23.18,95.15,2.9,0.0,252.35,4.16,12.6,1008.69,100.0
2268,2026-01-03 01:00:00,195.0,61.67,Normal,23.85,22.85,94.14,1.8,0.0,240.52,9.51,14.76,1008.49,100.0
2269,2026-01-03 01:30:00,195.0,60.0,Normal,23.8,22.9,94.71,1.8,0.0,240.52,9.51,14.76,1008.24,100.0
2270,2026-01-03 02:00:00,195.0,58.34,Normal,23.75,22.95,95.29,0.9,0.0,257.09,8.86,19.8,1007.99,100.0
2271,2026-01-03 02:30:00,195.0,56.67,Normal,23.7,22.98,95.72,0.9,0.0,257.09,8.86,19.8,1007.79,100.0
2272,2026-01-03 03:00:00,195.0,55.01,Normal,23.65,23.0,96.15,0.8,0.0,244.8,6.76,17.28,1007.59,100.0
2273,2026-01-03 03:30:00,195.0,53.34,Normal,23.65,23.05,96.44,0.8,0.0,244.8,6.76,17.28,1007.44,100.0
2274,2026-01-03 04:00:00,195.0,51.67,Normal,23.65,23.1,96.74,0.5,0.0,240.64,6.61,18.36,1007.3,100.0
2275,2026-01-03 04:30:00,195.0,50.67,Normal,23.62,23.03,96.44,0.5,0.0,240.64,6.61,18.36,1007.39,100.0
2276,2026-01-03 05:00:00,195.0,49.67,Normal,23.6,22.95,96.15,0.3,0.0,241.78,8.38,23.4,1007.49,100.0
2277,2026-01-03 05:30:00,195.0,48.67,Normal,23.65,22.9,95.57,0.3,0.0,241.78,8.38,23.4,1007.74,100.0
2278,2026-01-03 06:00:00,195.0,48.0,Normal,23.7,22.85,95.0,0.4,0.0,248.68,7.92,25.56,1007.99,100.0
2279,2026-01-03 06:30:00,195.0,48.0,Normal,23.82,22.55,92.61,0.4,0.0,248.68,7.92,25.56,1008.44,100.0
2280,2026-01-03 07:00:00,195.0,47.0,Normal,23.95,22.25,90.23,0.7,0.0,254.65,9.52,21.96,1008.89,100.0
2281,2026-01-03 07:30:00,195.0,47.0,Normal,24.4,22.52,89.31,0.7,0.0,254.65,9.52,21.96,1009.15,100.0
2282,2026-01-03 08:00:00,195.0,46.67,Normal,24.85,22.8,88.4,0.1,0.0,266.63,6.13,20.52,1009.4,100.0
2283,2026-01-03 08:30:00,195.0,46.0,Normal,25.2,22.88,86.98,0.1,0.0,266.63,6.13,20.52,1009.65,100.0
2284,2026-01-03 09:00:00,195.0,46.0,Normal,25.55,22.95,85.57,0.1,0.0,261.87,6.36,16.56,1009.9,100.0
2285,2026-01-03 09:30:00,195.0,45.0,Normal,25.75,22.92,84.44,0.1,0.0,261.87,6.36,16.56,1009.9,100.0
2286,2026-01-03 10:00:00,195.0,45.0,Normal,25.95,22.9,83.31,0.4,0.0,270.0,9.54,26.28,1009.91,100.0
2287,2026-01-03 10:30:00,195.0,44.0,Normal,26.18,22.95,82.46,0.4,0.0,270.0,9.54,26.28,1009.76,100.0
2288,2026-01-03 11:00:00,195.0,44.0,Normal,26.4,23.0,81.61,0.2,0.0,286.26,9.0,23.04,1009.61,100.0
2289,2026-01-03 11:30:00,195.0,44.0,Normal,26.65,22.92,80.07,0.2,0.0,286.26,9.0,23.04,1009.26,100.0
2290,2026-01-03 12:00:00,195.0,44.0,Normal,26.9,22.85,78.53,0.2,0.0,285.64,9.35,22.68,1008.92,100.0
2291,2026-01-03 12:30:00,195.0,44.0,Normal,26.35,23.12,82.58,0.2,0.0,285.64,9.35,22.68,1008.56,100.0
2292,2026-01-03 13:00:00,195.0,44.0,Normal,25.8,23.4,86.63,0.1,0.0,280.78,3.85,28.44,1008.21,100.0
2293,2026-01-03 13:30:00,195.0,44.0,Normal,26.0,23.32,85.24,0.1,0.0,280.78,3.85,28.44,1007.96,100.0
2294,2026-01-03 14:00:00,195.0,43.34,Normal,26.2,23.25,83.84,0.2,0.0,266.63,6.13,15.84,1007.71,100.0
2295,2026-01-03 14:30:00,195.0,43.0,Normal,26.22,23.1,82.97,0.2,0.0,266.63,6.13,15.84,1007.31,100.0
2296,2026-01-03 15:00:00,195.0,43.66,Normal,26.25,22.95,82.09,1.2,0.0,265.91,5.05,21.6,1006.92,100.0
2297,2026-01-03 15:30:00,195.0,44.66,Normal,25.88,22.88,83.57,1.2,0.0,265.91,5.05,21.6,1006.91,100.0
2298,2026-01-03 16:00:00,195.0,45.0,Normal,25.5,22.8,85.04,1.2,0.0,253.2,9.97,30.6,1006.91,100.0
2299,2026-01-03 16:30:00,195.0,44.34,Normal,25.02,23.1,89.18,1.2,0.0,253.2,9.97,30.6,1006.96,100.0
2300,2026-01-03 17:00:00,195.0,43.67,Normal,24.55,23.4,93.32,2.0,0.0,244.65,7.57,21.6,1007.0,100.0
2301,2026-01-03 17:30:00,195.0,43.0,Normal,24.4,23.35,93.88,2.0,0.0,244.65,7.57,21.6,1007.3,100.0
2302,2026-01-03 18:00:00,195.0,43.0,Normal,24.25,23.3,94.44,1.1,0.0,251.56,5.69,15.12,1007.6,100.0
2303,2026-01-03 18:30:00,195.0,43.0,Normal,24.4,23.42,94.31,1.1,0.0,251.56,5.69,15.12,1008.0,100.0
2304,2026-01-03 19:00:00,195.0,43.0,Normal,24.55,23.55,94.17,0.3,0.0,243.44,8.45,11.16,1008.4,100.0
2305,2026-01-03 19:30:00,195.0,43.0,Normal,24.72,23.4,92.37,0.3,0.0,243.44,8.45,11.16,1008.6,100.0
2306,2026-01-03 20:00:00,195.0,43.0,Normal,24.9,23.25,90.57,0.0,0.0,254.74,10.26,20.88,1008.8,100.0
2307,2026-01-03 20:30:00,195.0,42.68,Normal,24.85,23.02,89.62,0.0,0.0,254.74,10.26,20.88,1009.05,100.0
2308,2026-01-03 21:00:00,195.0,42.0,Normal,24.8,22.8,88.66,0.0,0.0,244.03,7.81,20.52,1009.3,100.0
2309,2026-01-03 21:30:00,195.0,42.0,Normal,24.6,22.78,89.6,0.0,0.0,244.03,7.81,20.52,1009.55,100.0
2310,2026-01-03 22:00:00,195.0,41.69,Normal,24.4,22.75,90.54,0.0,0.0,245.43,6.93,15.84,1009.8,100.0
2311,2026-01-03 22:30:00,195.0,41.0,Normal,24.32,22.75,90.94,0.0,0.0,245.43,6.93,15.84,1009.74,100.0
2312,2026-01-03 23:00:00,195.0,41.0,Normal,24.25,22.75,91.35,0.0,0.0,257.91,5.15,13.68,1009.69,100.0
2313,2026-01-03 23:30:00,195.0,41.0,Normal,24.1,22.78,92.32,0.0,0.0,257.91,5.15,13.68,1009.49,100.0
2314,2026-01-04 00:00:00,195.0,41.0,Normal,23.95,22.8,93.29,0.1,0.0,289.8,4.78,10.8,1009.29,100.0
2315,2026-01-04 00:30:00,195.0,40.0,Normal,24.18,22.9,92.61,0.1,0.0,289.8,4.78,10.8,1009.19,100.0
2316,2026-01-04 01:00:00,195.0,40.0,Normal,24.4,23.0,91.92,0.4,0.0,333.44,1.21,12.6,1009.1,100.0
2317,2026-01-04 01:30:00,195.0,40.0,Normal,24.38,23.02,92.19,0.4,0.0,333.44,1.21,12.6,1008.75,100.0
2318,2026-01-04 02:00:00,195.0,39.67,Normal,24.35,23.05,92.47,0.2,0.0,146.31,0.65,2.88,1008.4,100.0
2319,2026-01-04 02:30:00,195.0,40.0,Normal,24.1,23.0,93.59,0.2,0.0,146.31,0.65,2.88,1008.35,100.0
2320,2026-01-04 03:00:00,195.0,40.0,Normal,23.85,22.95,94.71,0.6,0.0,224.06,7.77,17.28,1008.29,100.0
2321,2026-01-04 03:30:00,195.0,39.0,Normal,23.45,22.58,94.84,0.6,0.0,224.06,7.77,17.28,1008.29,100.0
2322,2026-01-04 04:00:00,195.0,39.0,Normal,23.05,22.2,94.97,1.5,0.0,216.87,5.4,21.96,1008.29,100.0
2323,2026-01-04 04:30:00,195.0,39.0,Normal,22.85,22.03,95.11,1.5,0.0,216.87,5.4,21.96,1008.74,100.0
2324,2026-01-04 05:00:00,195.0,39.0,Normal,22.65,21.85,95.25,0.6,0.0,207.76,7.73,18.36,1009.18,100.0
2325,2026-01-04 05:30:00,195.0,38.0,Normal,22.55,21.58,94.23,0.6,0.0,207.76,7.73,18.36,1009.28,100.0
2326,2026-01-04 06:00:00,195.0,38.0,Normal,22.45,21.3,93.22,0.1,0.0,198.44,7.97,15.84,1009.38,100.0
2327,2026-01-04 06:30:00,195.0,38.0,Normal,22.48,21.6,94.82,0.1,0.0,198.44,7.97,15.84,1009.73,100.0
2328,2026-01-04 07:00:00,195.0,37.0,Normal,22.5,21.9,96.41,0.1,0.0,245.22,7.73,15.48,1010.08,100.0
2329,2026-01-04 07:30:00,195.0,37.0,Normal,22.98,22.08,94.7,0.1,0.0,245.22,7.73,15.48,1010.33,100.0
2330,2026-01-04 08:00:00,195.0,37.0,Normal,23.45,22.25,92.99,0.5,0.0,197.35,6.03,18.72,1010.59,100.0
2331,2026-01-04 08:30:00,195.0,37.0,Normal,24.48,22.48,88.76,0.5,0.0,197.35,6.03,18.72,1010.79,100.0
2332,2026-01-04 09:00:00,195.0,37.0,Normal,25.5,22.7,84.53,0.0,0.0,198.44,3.98,17.64,1011.0,100.0
2333,2026-01-04 09:30:00,195.0,37.0,Normal,26.32,22.8,81.07,0.0,0.0,198.44,3.98,17.64,1010.96,100.0
2334,2026-01-04 10:00:00,195.0,36.34,Normal,27.15,22.9,77.62,1.1,0.0,265.24,2.17,15.48,1010.91,100.0
2335,2026-01-04 10:30:00,195.0,36.0,Normal,27.75,23.18,76.21,1.1,0.0,265.24,2.17,15.48,1010.57,100.0
2336,2026-01-04 11:00:00,195.0,37.0,Normal,28.35,23.45,74.81,0.1,0.0,299.36,6.61,21.6,1010.22,100.0
2337,2026-01-04 11:30:00,195.0,37.0,Normal,28.75,23.68,74.1,0.1,0.0,299.36,6.61,21.6,1009.83,100.0
2338,2026-01-04 12:00:00,195.0,37.0,Normal,29.15,23.9,73.38,0.0,0.0,322.22,9.11,27.36,1009.43,100.0
2339,2026-01-04 12:30:00,195.0,37.0,Normal,29.25,23.58,71.57,0.0,0.0,322.22,9.11,27.36,1009.18,100.0
2340,2026-01-04 13:00:00,195.0,37.0,Normal,29.35,23.25,69.75,0.0,0.0,313.64,10.69,28.44,1008.93,100.0
2341,2026-01-04 13:30:00,195.0,37.0,Normal,29.4,23.2,69.34,0.0,0.0,313.64,10.69,28.44,1008.53,100.0
2342,2026-01-04 14:00:00,195.0,36.34,Normal,29.45,23.15,68.93,0.0,0.0,310.97,9.06,28.08,1008.14,100.0
2343,2026-01-04 14:30:00,195.0,36.0,Normal,29.55,22.97,67.82,0.0,0.0,310.97,9.06,28.08,1007.59,100.0
2344,2026-01-04 15:00:00,195.0,36.0,Normal,29.65,22.8,66.71,0.0,0.0,324.06,8.89,28.8,1007.04,95.0
2345,2026-01-04 15:30:00,195.0,36.0,Normal,29.3,22.68,67.57,0.0,0.0,324.06,8.89,28.8,1006.99,95.0
2346,2026-01-04 16:00:00,195.0,36.0,Normal,28.95,22.55,68.42,0.1,0.0,318.95,7.4,26.28,1006.93,74.0
2347,2026-01-04 16:30:00,195.0,36.0,Normal,28.78,22.6,69.33,0.1,0.0,318.95,7.4,26.28,1006.88,74.0
2348,2026-01-04 17:00:00,195.0,36.0,Normal,28.6,22.65,70.25,0.0,0.0,335.22,5.15,20.52,1006.83,80.0
2349,2026-01-04 17:30:00,195.0,36.0,Normal,28.08,22.97,73.96,0.0,0.0,335.22,5.15,20.52,1007.53,80.0
2350,2026-01-04 18:00:00,195.0,36.0,Normal,27.55,23.3,77.68,0.0,0.0,339.23,5.58,13.32,1008.22,97.0
2351,2026-01-04 18:30:00,195.0,36.0,Normal,27.3,23.35,79.07,0.0,0.0,339.23,5.58,13.32,1008.37,97.0
2352,2026-01-04 19:00:00,195.0,36.0,Normal,27.05,23.4,80.47,0.0,0.0,318.81,3.83,11.88,1008.52,98.0
2353,2026-01-04 19:30:00,195.0,36.0,Normal,27.1,23.2,79.28,0.0,0.0,318.81,3.83,11.88,1008.82,98.0
2354,2026-01-04 20:00:00,195.0,35.68,Normal,27.15,23.0,78.09,0.0,0.0,333.44,1.21,6.12,1009.12,98.0
2355,2026-01-04 20:30:00,195.0,35.0,Normal,26.8,23.1,80.23,0.0,0.0,333.44,1.21,6.12,1009.41,98.0
2356,2026-01-04 21:00:00,195.0,35.0,Normal,26.45,23.2,82.36,0.0,0.0,169.7,2.01,3.24,1009.71,99.0
2357,2026-01-04 21:30:00,195.0,35.0,Normal,26.12,23.42,85.15,0.0,0.0,169.7,2.01,3.24,1009.71,99.0
2358,2026-01-04 22:00:00,195.0,34.36,Normal,25.8,23.65,87.95,0.0,0.0,172.88,2.9,8.28,1009.71,98.0
2359,2026-01-04 22:30:00,195.0,34.0,Normal,25.58,23.72,89.55,0.0,0.0,172.88,2.9,8.28,1009.75,98.0
2360,2026-01-04 23:00:00,195.0,34.0,Normal,25.35,23.8,91.15,0.0,0.0,198.44,1.71,6.12,1009.8,100.0
2361,2026-01-04 23:30:00,195.0,34.0,Normal,25.22,23.78,91.69,0.0,0.0,198.44,1.71,6.12,1009.5,100.0
2362,2026-01-05 00:00:00,195.0,33.67,Normal,25.1,23.75,92.23,0.0,0.0,315.0,0.76,2.88,1009.2,100.0
2363,2026-01-05 00:30:00,195.0,33.0,Normal,25.03,23.82,93.07,0.0,0.0,315.0,0.76,2.88,1009.25,100.0
2364,2026-01-05 01:00:00,195.0,33.0,Normal,24.95,23.9,93.91,0.0,0.0,312.88,3.44,5.4,1009.3,100.0
2365,2026-01-05 01:30:00,195.0,33.0,Normal,24.92,24.05,94.9,0.0,0.0,312.88,3.44,5.4,1009.15,100.0
2366,2026-01-05 02:00:00,195.0,33.0,Normal,24.9,24.2,95.9,0.1,0.0,228.01,2.42,6.12,1009.0,100.0
2367,2026-01-05 02:30:00,195.0,33.0,Normal,24.6,23.92,96.03,0.1,0.0,228.01,2.42,6.12,1008.95,100.0
2368,2026-01-05 03:00:00,195.0,32.34,Normal,24.3,23.65,96.17,2.5,0.0,236.69,7.54,13.68,1008.9,100.0
2369,2026-01-05 03:30:00,195.0,32.0,Normal,24.05,23.45,96.45,2.5,0.0,236.69,7.54,13.68,1008.69,100.0
2370,2026-01-05 04:00:00,195.0,32.0,Normal,23.8,23.25,96.74,3.7,0.0,194.04,4.45,15.12,1008.49,100.0
2371,2026-01-05 04:30:00,195.0,32.0,Normal,23.72,23.28,97.33,3.7,0.0,194.04,4.45,15.12,1008.24,100.0
2372,2026-01-05 05:00:00,195.0,32.0,Normal,23.65,23.3,97.91,0.0,0.0,188.13,3.82,9.36,1007.99,100.0
2373,2026-01-05 05:30:00,195.0,32.0,Normal,23.65,23.28,97.76,0.0,0.0,188.13,3.82,9.36,1008.44,100.0
2374,2026-01-05 06:00:00,195.0,32.0,Normal,23.65,23.25,97.62,0.0,0.0,180.0,3.24,8.64,1008.89,100.0
2375,2026-01-05 06:30:00,195.0,32.0,Normal,24.55,23.7,95.07,0.0,0.0,180.0,3.24,8.64,1009.35,100.0
2376,2026-01-05 07:00:00,195.0,32.0,Normal,25.45,24.15,92.53,0.0,0.0,274.76,4.33,6.84,1009.8,100.0
2377,2026-01-05 07:30:00,195.0,32.0,Normal,25.82,24.22,90.92,0.0,0.0,274.76,4.33,6.84,1010.1,100.0
2378,2026-01-05 08:00:00,195.0,32.0,Normal,26.2,24.3,89.31,0.0,0.0,319.76,3.07,7.56,1010.41,99.0
2379,2026-01-05 08:30:00,195.0,32.0,Normal,26.82,24.18,85.53,0.0,0.0,319.76,3.07,7.56,1010.51,99.0
2380,2026-01-05 09:00:00,195.0,31.0,Normal,27.45,24.05,81.74,0.2,0.0,322.59,7.7,19.44,1010.62,100.0
2381,2026-01-05 09:30:00,195.0,31.0,Normal,28.25,24.0,77.89,0.2,0.0,322.59,7.7,19.44,1010.37,100.0
2382,2026-01-05 10:00:00,195.0,31.0,Normal,29.05,23.95,74.03,0.2,0.0,319.69,7.79,22.32,1010.13,100.0
2383,2026-01-05 10:30:00,195.0,31.0,Normal,29.18,23.78,72.74,0.2,0.0,319.69,7.79,22.32,1009.93,100.0
2384,2026-01-05 11:00:00,195.0,31.33,Normal,29.3,23.6,71.45,0.2,0.0,320.33,9.59,25.56,1009.73,100.0
2385,2026-01-05 11:30:00,195.0,32.0,Normal,29.15,23.53,71.74,0.2,0.0,320.33,9.59,25.56,1009.48,100.0
2386,2026-01-05 12:00:00,195.0,32.0,Normal,29.0,23.45,72.04,0.2,0.0,322.77,11.3,28.44,1009.23,89.0
2387,2026-01-05 12:30:00,195.0,32.0,Normal,29.45,23.58,70.74,0.2,0.0,322.77,11.3,28.44,1009.08,89.0
2388,2026-01-05 13:00:00,195.0,32.0,Normal,29.9,23.7,69.43,0.1,0.0,322.27,12.06,29.88,1008.94,21.0
2389,2026-01-05 13:30:00,195.0,32.0,Normal,30.1,23.62,68.34,0.1,0.0,322.27,12.06,29.88,1008.34,21.0
2390,2026-01-05 14:00:00,195.0,32.0,Normal,30.3,23.55,67.25,0.0,0.0,329.2,10.9,31.68,1007.74,34.0
2391,2026-01-05 14:30:00,195.0,32.0,Normal,30.02,23.4,67.7,0.0,0.0,329.2,10.9,31.68,1007.49,34.0
2392,2026-01-05 15:00:00,195.0,31.34,Normal,29.75,23.25,68.16,0.0,0.0,335.92,9.27,29.88,1007.24,90.0
2393,2026-01-05 15:30:00,195.0,31.0,Normal,29.4,23.2,69.35,0.0,0.0,335.92,9.27,29.88,1007.14,90.0
2394,2026-01-05 16:00:00,195.0,31.0,Normal,29.05,23.15,70.54,0.0,0.0,347.62,7.56,25.2,1007.04,63.0
2395,2026-01-05 16:30:00,195.0,31.34,Normal,28.82,23.2,71.69,0.0,0.0,347.62,7.56,25.2,1007.28,63.0
2396,2026-01-05 17:00:00,195.0,31.0,Normal,28.6,23.25,72.85,0.0,0.0,343.3,5.64,19.44,1007.53,37.0
2397,2026-01-05 17:30:00,195.0,31.0,Normal,28.12,23.72,77.18,0.0,0.0,343.3,5.64,19.44,1007.93,37.0
2398,2026-01-05 18:00:00,195.0,31.0,Normal,27.65,24.2,81.52,0.0,0.0,341.56,2.85,13.68,1008.32,39.0
2399,2026-01-05 18:30:00,195.0,31.32,Normal,27.58,24.45,83.13,0.0,0.0,341.56,2.85,13.68,1008.57,39.0
2400,2026-01-05 19:00:00,195.0,32.0,Normal,27.5,24.7,84.74,0.0,0.0,349.7,2.01,5.76,1008.82,100.0
2401,2026-01-05 19:30:00,195.0,32.0,Normal,27.55,24.7,84.49,0.0,0.0,349.7,2.01,5.76,1009.12,100.0
2402,2026-01-05 20:00:00,195.0,32.0,Normal,27.6,24.7,84.25,0.0,0.0,306.87,0.9,2.88,1009.42,100.0
2403,2026-01-05 20:30:00,195.0,32.0,Normal,27.4,24.78,85.63,0.0,0.0,306.87,0.9,2.88,1009.57,100.0
2404,2026-01-05 21:00:00,195.0,32.0,Normal,27.2,24.85,87.02,0.0,0.0,301.61,2.75,5.04,1009.72,100.0
2405,2026-01-05 21:30:00,195.0,32.0,Normal,27.05,24.82,87.66,0.0,0.0,301.61,2.75,5.04,1009.76,100.0
2406,2026-01-05 22:00:00,195.0,32.0,Normal,26.9,24.8,88.3,0.0,0.0,246.04,1.77,4.68,1009.81,99.0
2407,2026-01-05 22:30:00,195.0,32.0,Normal,26.72,24.7,88.68,0.0,0.0,246.04,1.77,4.68,1009.76,99.0
2408,2026-01-05 23:00:00,195.0,32.0,Normal,26.55,24.6,89.07,0.0,0.0,233.13,3.6,7.2,1009.71,77.0
2409,2026-01-05 23:30:00,195.0,31.78,Normal,26.32,24.5,89.72,0.0,0.0,233.13,3.6,7.2,1009.56,77.0
2410,2026-01-06 00:00:00,195.0,31.0,Normal,26.1,24.4,90.38,0.0,0.0,213.69,3.89,8.28,1009.41,98.0
2411,2026-01-06 00:30:00,195.0,31.0,Normal,25.95,24.22,90.23,0.0,0.0,213.69,3.89,8.28,1009.31,98.0
2412,2026-01-06 01:00:00,195.0,31.0,Normal,25.8,24.05,90.09,0.0,0.0,227.29,3.18,8.64,1009.21,100.0
2413,2026-01-06 01:30:00,195.0,31.0,Normal,25.8,24.05,90.09,0.0,0.0,227.29,3.18,8.64,1009.01,100.0
2414,2026-01-06 02:00:00,195.0,31.0,Normal,25.8,24.05,90.09,0.0,0.0,266.99,3.42,6.84,1008.81,100.0
2415,2026-01-06 02:30:00,195.0,30.67,Normal,25.7,24.02,90.49,0.0,0.0,266.99,3.42,6.84,1008.76,100.0
2416,2026-01-06 03:00:00,195.0,30.0,Normal,25.6,24.0,90.89,0.0,0.0,254.74,4.1,8.28,1008.71,100.0
2417,2026-01-06 03:30:00,195.0,30.0,Normal,25.5,23.98,91.29,0.0,0.0,254.74,4.1,8.28,1008.46,100.0
2418,2026-01-06 04:00:00,195.0,30.0,Normal,25.4,23.95,91.7,0.0,0.0,225.0,3.82,9.0,1008.21,99.0
2419,2026-01-06 04:30:00,195.0,30.0,Normal,25.1,23.88,92.94,0.0,0.0,225.0,3.82,9.0,1008.25,99.0
2420,2026-01-06 05:00:00,195.0,30.0,Normal,24.8,23.8,94.18,0.0,0.0,210.26,2.5,8.64,1008.3,95.0
2421,2026-01-06 05:30:00,195.0,30.0,Normal,24.72,23.75,94.32,0.0,0.0,210.26,2.5,8.64,1008.6,95.0
2422,2026-01-06 06:00:00,195.0,30.0,Normal,24.65,23.7,94.46,0.0,0.0,194.04,2.23,4.68,1008.9,98.0
2423,2026-01-06 06:30:00,195.0,30.0,Normal,25.25,23.7,91.2,0.0,0.0,194.04,2.23,4.68,1009.05,98.0
2424,2026-01-06 07:00:00,195.0,30.0,Normal,25.85,23.7,87.95,0.0,0.0,245.22,2.58,7.92,1009.21,100.0
2425,2026-01-06 07:30:00,195.0,30.0,Normal,26.9,23.98,84.15,0.0,0.0,245.22,2.58,7.92,1009.31,100.0
2426,2026-01-06 08:00:00,195.0,30.0,Normal,27.95,24.25,80.35,0.0,0.0,264.81,1.99,10.08,1009.42,100.0
2427,2026-01-06 08:30:00,195.0,30.0,Normal,28.32,24.42,79.45,0.0,0.0,264.81,1.99,10.08,1009.52,100.0
2428,2026-01-06 09:00:00,195.0,30.0,Normal,28.7,24.6,78.55,0.0,0.0,285.95,3.93,14.04,1009.63,100.0
2429,2026-01-06 09:30:00,195.0,30.0,Normal,29.0,24.62,77.32,0.0,0.0,285.95,3.93,14.04,1009.48,100.0
2430,2026-01-06 10:00:00,195.0,30.0,Normal,29.3,24.65,76.09,0.0,0.0,306.16,5.8,18.0,1009.33,100.0
2431,2026-01-06 10:30:00,195.0,30.0,Normal,29.85,24.47,73.02,0.0,0.0,306.16,5.8,18.0,1008.89,100.0
2432,2026-01-06 11:00:00,195.0,30.0,Normal,30.4,24.3,69.95,0.0,0.0,312.4,5.61,19.44,1008.44,100.0
2433,2026-01-06 11:30:00,195.0,30.0,Normal,30.62,24.12,68.35,0.0,0.0,312.4,5.61,19.44,1008.09,100.0
2434,2026-01-06 12:00:00,195.0,30.0,Normal,30.85,23.95,66.75,0.0,0.0,329.3,6.7,20.52,1007.75,100.0
