,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
2283,2026-01-07 01:00:00,201.0,67.67,Normal,25.9,24.9,94.23,0.0,0.0,19.44,3.24,4.68,1009.78,100.0
2284,2026-01-07 01:30:00,201.0,67.0,Normal,25.82,24.62,93.11,0.0,0.0,19.44,3.24,4.68,1009.58,100.0
2285,2026-01-07 02:00:00,201.0,66.34,Normal,25.75,24.35,91.99,1.7,0.0,316.08,6.75,14.76,1009.38,100.0
2286,2026-01-07 02:30:00,201.0,66.0,Normal,25.05,23.92,93.51,1.7,0.0,316.08,6.75,14.76,1009.42,100.0
2287,2026-01-07 03:00:00,201.0,65.34,Normal,24.35,23.5,95.02,4.7,0.0,338.2,3.88,20.88,1009.47,100.0
2288,2026-01-07 03:30:00,201.0,65.0,Normal,24.42,23.6,95.17,4.7,0.0,338.2,3.88,20.88,1009.37,100.0
2289,2026-01-07 04:00:00,201.0,65.0,Normal,24.5,23.7,95.31,0.0,0.0,180.0,0.9,7.92,1009.27,100.0
2290,2026-01-07 04:30:00,201.0,65.0,Normal,24.4,23.75,96.18,0.0,0.0,180.0,0.9,7.92,1009.37,100.0
2291,2026-01-07 05:00:00,201.0,65.0,Normal,24.3,23.8,97.04,0.0,0.0,146.31,1.3,4.68,1009.47,100.0
2292,2026-01-07 05:30:00,201.0,65.0,Normal,24.32,23.75,96.61,0.0,0.0,146.31,1.3,4.68,1009.87,100.0
2293,2026-01-07 06:00:00,201.0,66.0,Normal,24.35,23.7,96.17,0.0,0.0,146.31,0.65,4.32,1010.27,100.0
2294,2026-01-07 06:30:00,201.0,66.33,Normal,25.12,24.0,93.54,0.0,0.0,146.31,0.65,4.32,1010.67,100.0
2295,2026-01-07 07:00:00,201.0,67.0,Normal,25.9,24.3,90.91,0.0,0.0,325.3,2.85,9.0,1011.08,100.0
2296,2026-01-07 07:30:00,201.0,67.0,Normal,26.62,24.5,88.2,0.0,0.0,325.3,2.85,9.0,1011.18,100.0
2297,2026-01-07 08:00:00,201.0,67.66,Normal,27.35,24.7,85.49,0.0,0.0,318.81,3.83,11.88,1011.28,100.0
2298,2026-01-07 08:30:00,201.0,68.33,Normal,28.03,24.72,82.37,0.0,0.0,318.81,3.83,11.88,1011.18,100.0
2299,2026-01-07 09:00:00,201.0,69.0,Normal,28.7,24.75,79.25,0.0,0.0,310.6,4.98,16.2,1011.08,100.0
2300,2026-01-07 09:30:00,201.0,69.0,Normal,28.9,24.32,76.42,0.0,0.0,310.6,4.98,16.2,1011.03,100.0
2301,2026-01-07 10:00:00,201.0,70.0,Normal,29.1,23.9,73.59,0.5,0.0,307.35,8.6,24.12,1010.99,100.0
2302,2026-01-07 10:30:00,201.0,70.33,Normal,28.3,24.02,77.79,0.5,0.0,307.35,8.6,24.12,1011.13,100.0
2303,2026-01-07 11:00:00,201.0,71.66,Normal,27.5,24.15,81.99,2.8,0.0,289.72,10.13,27.72,1011.28,100.0
2304,2026-01-07 11:30:00,201.0,73.0,Normal,27.68,24.25,81.65,2.8,0.0,289.72,10.13,27.72,1010.83,100.0
2305,2026-01-07 12:00:00,201.0,73.66,Normal,27.85,24.35,81.3,0.1,0.0,286.09,9.74,26.28,1010.38,100.0
2306,2026-01-07 12:30:00,201.0,74.0,Normal,28.98,23.35,72.28,0.1,0.0,286.09,9.74,26.28,1009.84,100.0
2307,2026-01-07 13:00:00,201.0,73.67,Normal,30.1,22.35,63.26,0.0,0.0,307.79,11.16,26.28,1009.29,100.0
2308,2026-01-07 13:30:00,201.0,73.0,Normal,29.9,22.98,66.54,0.0,0.0,307.79,11.16,26.28,1008.89,100.0
2309,2026-01-07 14:00:00,201.0,72.34,Normal,29.7,23.6,69.82,0.0,0.0,316.59,9.17,28.08,1008.49,100.0
2310,2026-01-07 14:30:00,201.0,72.0,Normal,29.55,23.62,70.53,0.0,0.0,316.59,9.17,28.08,1007.99,100.0
2311,2026-01-07 15:00:00,201.0,71.67,Normal,29.4,23.65,71.25,0.0,0.0,304.05,8.04,23.76,1007.49,100.0
2312,2026-01-07 15:30:00,201.0,71.33,Normal,29.28,23.68,71.88,0.0,0.0,304.05,8.04,23.76,1007.49,100.0
2313,2026-01-07 16:00:00,201.0,71.34,Normal,29.15,23.7,72.5,0.0,0.0,299.74,5.8,21.24,1007.49,100.0
2314,2026-01-07 16:30:00,201.0,71.0,Normal,28.85,23.72,73.9,0.0,0.0,299.74,5.8,21.24,1007.49,100.0
2315,2026-01-07 17:00:00,201.0,70.0,Normal,28.55,23.75,75.29,0.0,0.0,295.56,4.59,15.48,1007.49,100.0
2316,2026-01-07 17:30:00,201.0,70.0,Normal,28.25,23.92,77.46,0.0,0.0,295.56,4.59,15.48,1007.89,100.0
2317,2026-01-07 18:00:00,201.0,70.0,Normal,27.95,24.1,79.63,0.0,0.0,335.1,5.56,11.16,1008.28,100.0
2318,2026-01-07 18:30:00,201.0,70.0,Normal,27.75,24.48,82.44,0.0,0.0,335.1,5.56,11.16,1008.53,100.0
2319,2026-01-07 19:00:00,201.0,70.0,Normal,27.55,24.85,85.25,0.0,0.0,298.61,2.26,15.12,1008.78,100.0
2320,2026-01-07 19:30:00,201.0,70.0,Normal,27.45,24.82,85.63,0.0,0.0,298.61,2.26,15.12,1009.13,100.0
2321,2026-01-07 20:00:00,201.0,70.0,Normal,27.35,24.8,86.0,0.0,0.0,308.16,3.2,6.12,1009.48,100.0
2322,2026-01-07 20:30:00,201.0,70.0,Normal,27.15,24.7,86.5,0.0,0.0,308.16,3.2,6.12,1009.43,100.0
2323,2026-01-07 21:00:00,201.0,69.0,Normal,26.95,24.6,87.0,0.0,0.0,201.04,2.51,5.76,1009.38,100.0
2324,2026-01-07 21:30:00,201.0,69.0,Normal,26.82,24.5,87.12,0.0,0.0,201.04,2.51,5.76,1009.48,100.0
2325,2026-01-07 22:00:00,201.0,69.0,Normal,26.7,24.4,87.23,0.0,0.0,284.04,0.74,5.4,1009.58,100.0
2326,2026-01-07 22:30:00,201.0,69.0,Normal,26.45,24.25,87.74,0.0,0.0,284.04,0.74,5.4,1009.63,100.0
2327,2026-01-07 23:00:00,201.0,69.0,Normal,26.2,24.1,88.24,0.0,0.0,325.49,3.49,6.84,1009.68,100.0
2328,2026-01-07 23:30:00,201.0,68.78,Normal,25.85,23.65,87.69,0.0,0.0,325.49,3.49,6.84,1009.73,100.0
2329,2026-01-08 00:00:00,201.0,68.0,Normal,25.5,23.2,87.13,0.0,0.0,308.93,6.02,13.68,1009.78,100.0
2330,2026-01-08 00:30:00,201.0,67.34,Normal,25.8,23.62,87.81,0.0,0.0,308.93,6.02,13.68,1009.33,100.0
2331,2026-01-08 01:00:00,201.0,67.0,Normal,26.1,24.05,88.5,0.0,0.0,279.46,4.38,12.96,1008.88,100.0
2332,2026-01-08 01:30:00,201.0,66.34,Normal,26.0,23.88,88.1,0.0,0.0,279.46,4.38,12.96,1008.63,100.0
2333,2026-01-08 02:00:00,201.0,66.0,Normal,25.9,23.7,87.69,0.0,0.0,253.74,4.5,10.08,1008.38,100.0
2334,2026-01-08 02:30:00,201.0,65.0,Normal,25.58,23.6,88.87,0.0,0.0,253.74,4.5,10.08,1008.48,100.0
2335,2026-01-08 03:00:00,201.0,65.0,Normal,25.25,23.5,90.05,0.0,0.0,315.0,2.8,9.36,1008.58,100.0
2336,2026-01-08 03:30:00,201.0,64.67,Normal,25.4,23.48,89.12,0.0,0.0,315.0,2.8,9.36,1008.73,100.0
2337,2026-01-08 04:00:00,201.0,64.0,Normal,25.55,23.45,88.19,0.0,0.0,340.02,6.32,14.04,1008.88,100.0
2338,2026-01-08 04:30:00,201.0,64.0,Normal,25.47,23.55,89.12,0.0,0.0,340.02,6.32,14.04,1008.98,100.0
2339,2026-01-08 05:00:00,201.0,64.0,Normal,25.4,23.65,90.06,0.0,0.0,250.02,2.11,13.32,1009.08,100.0
2340,2026-01-08 05:30:00,201.0,64.0,Normal,25.05,23.5,91.14,0.0,0.0,250.02,2.11,13.32,1009.57,100.0
2341,2026-01-08 06:00:00,201.0,65.0,Normal,24.7,23.35,92.21,0.4,0.0,180.0,2.34,12.6,1010.07,100.0
2342,2026-01-08 06:30:00,201.0,65.66,Normal,25.35,23.55,89.82,0.4,0.0,180.0,2.34,12.6,1010.37,100.0
2343,2026-01-08 07:00:00,201.0,66.0,Normal,26.0,23.75,87.43,0.1,0.0,292.62,4.68,12.6,1010.68,100.0
2344,2026-01-08 07:30:00,201.0,66.0,Normal,26.7,23.92,84.83,0.1,0.0,292.62,4.68,12.6,1010.78,100.0
2345,2026-01-08 08:00:00,201.0,67.0,Normal,27.4,24.1,82.23,0.0,0.0,18.44,1.14,11.16,1010.88,100.0
2346,2026-01-08 08:30:00,201.0,67.33,Normal,28.2,24.25,79.25,0.0,0.0,18.44,1.14,11.16,1011.08,100.0
2347,2026-01-08 09:00:00,201.0,68.0,Normal,29.0,24.4,76.27,0.0,0.0,188.13,1.27,9.72,1011.28,100.0
2348,2026-01-08 09:30:00,201.0,68.33,Normal,29.2,23.8,72.81,0.0,0.0,188.13,1.27,9.72,1011.34,100.0
2349,2026-01-08 10:00:00,201.0,69.0,Normal,29.4,23.2,69.34,0.0,0.0,222.14,10.2,24.48,1011.39,100.0
2350,2026-01-08 10:30:00,201.0,69.0,Normal,28.97,21.92,65.84,0.0,0.0,222.14,10.2,24.48,1011.33,100.0
2351,2026-01-08 11:00:00,201.0,69.0,Normal,28.55,20.65,62.34,0.0,0.0,240.38,10.56,29.88,1011.28,100.0
2352,2026-01-08 11:30:00,201.0,69.33,Normal,28.45,20.88,63.59,0.0,0.0,240.38,10.56,29.88,1010.73,100.0
2353,2026-01-08 12:00:00,201.0,70.0,Normal,28.35,21.1,64.84,0.0,0.0,262.88,10.16,25.92,1010.18,100.0
2354,2026-01-08 12:30:00,201.0,71.0,Normal,28.92,21.45,64.08,0.0,0.0,262.88,10.16,25.92,1009.99,100.0
2355,2026-01-08 13:00:00,201.0,71.33,Normal,29.5,21.8,63.32,0.0,0.0,297.55,9.34,31.68,1009.79,100.0
2356,2026-01-08 13:30:00,201.0,72.0,Normal,28.68,22.62,70.17,0.0,0.0,297.55,9.34,31.68,1009.59,100.0
2357,2026-01-08 14:00:00,201.0,72.0,Normal,27.85,23.45,77.02,0.0,0.0,284.5,10.78,36.72,1009.38,100.0
2358,2026-01-08 14:30:00,201.0,71.67,Normal,28.1,23.68,76.94,0.0,0.0,284.5,10.78,36.72,1009.13,100.0
2359,2026-01-08 15:00:00,201.0,71.0,Normal,28.35,23.9,76.86,0.0,0.0,299.48,9.51,27.36,1008.89,100.0
2360,2026-01-08 15:30:00,201.0,71.0,Normal,27.8,23.62,78.08,0.0,0.0,299.48,9.51,27.36,1008.73,100.0
2361,2026-01-08 16:00:00,201.0,70.0,Normal,27.25,23.35,79.29,1.2,0.0,250.75,12.01,33.84,1008.58,100.0
2362,2026-01-08 16:30:00,201.0,70.0,Normal,26.6,23.35,82.45,1.2,0.0,250.75,12.01,33.84,1008.63,100.0
2363,2026-01-08 17:00:00,201.0,70.0,Normal,25.95,23.35,85.6,0.0,0.0,254.41,8.04,29.16,1008.68,100.0
2364,2026-01-08 17:30:00,201.0,69.68,Normal,25.58,23.22,86.88,0.0,0.0,254.41,8.04,29.16,1008.98,100.0
2365,2026-01-08 18:00:00,201.0,69.0,Normal,25.2,23.1,88.16,0.0,0.0,285.95,7.86,21.96,1009.28,100.0
2366,2026-01-08 18:30:00,201.0,69.0,Normal,25.32,23.12,87.64,0.0,0.0,285.95,7.86,21.96,1009.58,100.0
2367,2026-01-08 19:00:00,201.0,69.66,Normal,25.45,23.15,87.12,0.0,0.0,262.88,10.16,18.0,1009.88,100.0
2368,2026-01-08 19:30:00,201.0,70.0,Normal,25.38,23.3,88.32,0.0,0.0,262.88,10.16,18.0,1010.17,100.0
2369,2026-01-08 20:00:00,201.0,70.0,Normal,25.3,23.45,89.51,0.0,0.0,262.73,8.53,23.04,1010.47,100.0
2370,2026-01-08 20:30:00,201.0,70.0,Normal,25.22,23.45,89.91,0.0,0.0,262.73,8.53,23.04,1010.87,100.0
2371,2026-01-08 21:00:00,201.0,70.0,Normal,25.15,23.45,90.31,0.0,0.0,249.62,6.72,19.08,1011.27,100.0
2372,2026-01-08 21:30:00,201.0,69.0,Normal,25.02,23.35,90.44,0.0,0.0,249.62,6.72,19.08,1011.42,100.0
2373,2026-01-08 22:00:00,201.0,69.0,Normal,24.9,23.25,90.57,0.0,0.0,276.79,7.61,16.56,1011.57,100.0
2374,2026-01-08 22:30:00,201.0,69.0,Normal,24.78,23.2,90.97,0.0,0.0,276.79,7.61,16.56,1011.32,100.0
2375,2026-01-08 23:00:00,201.0,69.0,Normal,24.65,23.15,91.38,0.0,0.0,271.25,8.28,17.64,1011.07,100.0
2376,2026-01-08 23:30:00,201.0,68.44,Normal,24.6,23.15,91.65,0.0,0.0,271.25,8.28,17.64,1010.62,100.0
2377,2026-01-09 00:00:00,201.0,68.0,Normal,24.55,23.15,91.93,0.0,0.0,271.25,8.28,18.72,1010.17,100.0
2378,2026-01-09 00:30:00,201.0,67.34,Normal,24.58,23.18,91.93,0.0,0.0,271.25,8.28,18.72,1009.92,100.0
2379,2026-01-09 01:00:00,201.0,66.67,Normal,24.6,23.2,91.93,0.0,0.0,266.19,8.12,17.64,1009.67,100.0
2380,2026-01-09 01:30:00,201.0,66.0,Normal,24.72,23.18,91.11,0.0,0.0,266.19,8.12,17.64,1009.47,100.0
2381,2026-01-09 02:00:00,201.0,65.34,Normal,24.85,23.15,90.29,0.0,0.0,272.34,8.83,18.72,1009.27,100.0
2382,2026-01-09 02:30:00,201.0,65.0,Normal,24.78,23.08,90.29,0.0,0.0,272.34,8.83,18.72,1009.12,100.0
2383,2026-01-09 03:00:00,201.0,64.67,Normal,24.7,23.0,90.28,0.0,0.0,267.51,8.29,19.08,1008.97,77.0
2384,2026-01-09 03:30:00,201.0,64.0,Normal,24.58,22.92,90.55,0.0,0.0,267.51,8.29,19.08,1008.97,77.0
2385,2026-01-09 04:00:00,201.0,64.0,Normal,24.45,22.85,90.81,0.0,0.0,290.41,8.26,17.28,1008.97,100.0
2386,2026-01-09 04:30:00,201.0,64.0,Normal,24.38,22.75,90.67,0.0,0.0,290.41,8.26,17.28,1009.42,100.0
2387,2026-01-09 05:00:00,201.0,64.0,Normal,24.3,22.65,90.53,0.0,0.0,282.38,7.56,17.28,1009.87,100.0
2388,2026-01-09 05:30:00,201.0,64.0,Normal,24.25,22.68,90.94,0.0,0.0,282.38,7.56,17.28,1010.47,100.0
2389,2026-01-09 06:00:00,201.0,64.66,Normal,24.2,22.7,91.35,0.0,0.0,318.5,6.25,16.56,1011.07,100.0
2390,2026-01-09 06:30:00,201.0,65.0,Normal,24.72,22.98,90.02,0.0,0.0,318.5,6.25,16.56,1010.92,100.0
2391,2026-01-09 07:00:00,201.0,66.0,Normal,25.25,23.25,88.7,0.0,0.0,274.69,11.02,14.04,1010.77,100.0
2392,2026-01-09 07:30:00,201.0,66.0,Normal,25.98,23.42,85.92,0.0,0.0,274.69,11.02,14.04,1011.03,100.0
2393,2026-01-09 08:00:00,201.0,66.33,Normal,26.7,23.6,83.14,0.0,0.0,276.55,11.05,27.0,1011.28,100.0
2394,2026-01-09 08:30:00,201.0,67.0,Normal,27.45,23.65,79.88,0.0,0.0,276.55,11.05,27.0,1011.38,100.0
2395,2026-01-09 09:00:00,201.0,67.34,Normal,28.2,23.7,76.61,0.1,0.0,271.88,10.99,30.96,1011.48,100.0
2396,2026-01-09 09:30:00,201.0,67.0,Normal,28.6,23.7,74.87,0.1,0.0,271.88,10.99,30.96,1011.13,100.0
2397,2026-01-09 10:00:00,201.0,67.33,Normal,29.0,23.7,73.13,0.1,0.0,262.23,11.99,32.76,1010.79,100.0
2398,2026-01-09 10:30:00,201.0,68.0,Normal,29.55,23.75,71.09,0.1,0.0,262.23,11.99,32.76,1010.59,100.0
2399,2026-01-09 11:00:00,201.0,68.0,Normal,30.1,23.8,69.06,0.1,0.0,276.34,11.41,34.2,1010.39,100.0
2400,2026-01-09 11:30:00,201.0,69.0,Normal,30.48,23.62,66.91,0.1,0.0,276.34,11.41,34.2,1009.89,100.0
2401,2026-01-09 12:00:00,201.0,69.33,Normal,30.85,23.45,64.77,0.0,0.0,269.13,11.88,33.84,1009.39,100.0
2402,2026-01-09 12:30:00,201.0,70.0,Normal,29.68,23.03,67.61,0.0,0.0,269.13,11.88,33.84,1009.19,100.0
2403,2026-01-09 13:00:00,201.0,71.97,Normal,28.5,22.6,70.44,0.0,0.0,276.44,11.23,34.2,1008.99,95.0
2404,2026-01-09 13:30:00,201.0,84.99,Normal,29.28,23.25,70.06,0.0,0.0,276.44,11.23,34.2,1008.39,95.0
2405,2026-01-09 14:00:00,201.0,80.69,Normal,30.05,23.9,69.67,0.5,0.0,300.58,9.2,28.44,1007.79,100.0
2406,2026-01-09 14:30:00,201.0,75.68,Normal,29.05,23.1,70.34,0.5,0.0,300.58,9.2,28.44,1007.84,100.0
2407,2026-01-09 15:00:00,201.0,118.38,Normal,28.05,22.3,71.01,0.4,0.0,272.64,11.71,37.8,1007.89,66.0
2408,2026-01-09 15:30:00,201.0,140.07,Normal,28.47,22.2,68.89,0.4,0.0,272.64,11.71,37.8,1007.69,66.0
2409,2026-01-09 16:00:00,201.0,117.11,Normal,28.9,22.1,66.77,0.1,0.0,269.29,14.58,35.64,1007.49,56.0
2410,2026-01-09 16:30:00,201.0,97.74,Normal,28.45,22.38,69.75,0.1,0.0,269.29,14.58,35.64,1007.94,56.0
2411,2026-01-09 17:00:00,201.0,87.05,Normal,28.0,22.65,72.74,0.1,0.0,291.99,10.09,35.28,1008.38,67.0
2412,2026-01-09 17:30:00,201.0,80.69,Normal,27.5,22.62,74.82,0.1,0.0,291.99,10.09,35.28,1008.78,67.0
2413,2026-01-09 18:00:00,201.0,77.02,Normal,27.0,22.6,76.89,0.1,0.0,301.68,9.94,23.76,1009.18,98.0
2414,2026-01-09 18:30:00,201.0,74.68,Normal,25.7,22.48,82.63,0.1,0.0,301.68,9.94,23.76,1009.88,98.0
2415,2026-01-09 19:00:00,201.0,73.34,Normal,24.4,22.35,88.36,0.0,0.0,256.33,6.85,33.84,1010.57,100.0
2416,2026-01-09 19:30:00,201.0,72.0,Normal,24.32,22.5,89.58,0.0,0.0,256.33,6.85,33.84,1010.72,100.0
2417,2026-01-09 20:00:00,201.0,72.0,Normal,24.25,22.65,90.8,0.0,0.0,299.54,6.21,14.76,1010.87,100.0
2418,2026-01-09 20:30:00,201.0,72.0,Normal,24.48,22.82,90.54,0.0,0.0,299.54,6.21,14.76,1010.97,100.0
2419,2026-01-09 21:00:00,201.0,71.0,Normal,24.7,23.0,90.28,0.0,0.0,280.18,7.13,14.76,1011.07,100.0
2420,2026-01-09 21:30:00,201.0,70.69,Normal,24.7,23.12,90.97,0.0,0.0,280.18,7.13,14.76,1011.17,100.0
2421,2026-01-09 22:00:00,201.0,70.0,Normal,24.7,23.25,91.66,0.0,0.0,268.57,7.2,15.84,1011.27,100.0
2422,2026-01-09 22:30:00,201.0,70.0,Normal,24.55,23.18,92.07,0.0,0.0,268.57,7.2,15.84,1011.32,100.0
2423,2026-01-09 23:00:00,201.0,73.06,Normal,24.4,23.1,92.47,0.0,0.0,247.93,7.19,17.28,1011.37,100.0
2424,2026-01-09 23:30:00,201.0,97.33,Normal,24.22,22.92,92.47,0.0,0.0,247.93,7.19,17.28,1010.92,100.0
2425,2026-01-10 00:00:00,201.0,192.12,Normal,24.05,22.75,92.46,0.0,0.0,239.04,6.3,17.28,1010.47,100.0
2426,2026-01-10 00:30:00,201.0,232.33,Normal,24.1,22.65,91.62,0.0,0.0,239.04,6.3,17.28,1010.52,100.0
2427,2026-01-10 01:00:00,201.0,217.38,Normal,24.15,22.55,90.79,0.0,0.0,252.65,6.03,14.04,1010.57,98.0
2428,2026-01-10 01:30:00,201.0,186.05,Normal,24.12,22.62,91.35,0.0,0.0,252.65,6.03,14.04,1010.27,98.0
2429,2026-01-10 02:00:00,201.0,154.38,Normal,24.1,22.7,91.9,0.0,0.0,270.0,5.94,14.04,1009.97,100.0
2430,2026-01-10 02:30:00,201.0,129.7,Normal,24.03,22.72,92.46,0.0,0.0,270.0,5.94,14.04,1009.62,100.0
2431,2026-01-10 03:00:00,201.0,112.36,Normal,23.95,22.75,93.01,0.0,0.0,281.0,6.6,15.12,1009.27,93.0
2432,2026-01-10 03:30:00,201.0,101.02,Normal,23.82,22.72,93.57,0.0,0.0,281.0,6.6,15.12,1009.27,93.0
2433,2026-01-10 04:00:00,201.0,94.01,Normal,23.7,22.7,94.14,0.0,0.0,256.37,6.11,14.76,1009.27,72.0
2434,2026-01-10 04:30:00,201.0,89.34,Normal,23.62,22.68,94.42,0.0,0.0,256.37,6.11,14.76,1009.52,72.0
2435,2026-01-10 05:00:00,201.0,85.67,Normal,23.55,22.65,94.7,0.1,0.0,246.04,5.32,13.68,1009.77,100.0
2436,2026-01-10 05:30:00,201.0,83.01,Normal,23.52,22.62,94.7,0.1,0.0,246.04,5.32,13.68,1010.47,100.0
2437,2026-01-10 06:00:00,201.0,80.67,Normal,23.5,22.6,94.7,0.1,0.0,233.13,6.3,13.32,1011.17,100.0
2438,2026-01-10 06:30:00,201.0,79.34,Normal,23.65,22.45,93.01,0.1,0.0,233.13,6.3,13.32,1011.62,100.0
2439,2026-01-10 07:00:00,201.0,78.34,Normal,23.8,22.3,91.32,0.4,0.0,241.39,11.28,20.88,1012.07,100.0
2440,2026-01-10 07:30:00,201.0,78.0,Normal,23.97,22.35,90.65,0.4,0.0,241.39,11.28,20.88,1012.17,100.0
2441,2026-01-10 08:00:00,201.0,77.0,Normal,24.15,22.4,89.97,1.1,0.0,255.41,13.58,29.52,1012.27,100.0
2442,2026-01-10 08:30:00,201.0,77.0,Normal,24.4,22.55,89.45,1.1,0.0,255.41,13.58,29.52,1012.47,100.0
2443,2026-01-10 09:00:00,201.0,78.0,Normal,24.65,22.7,88.92,1.4,0.0,261.07,12.75,30.24,1012.67,100.0
2444,2026-01-10 09:30:00,201.0,77.0,Normal,24.58,22.75,89.59,1.4,0.0,261.07,12.75,30.24,1012.42,100.0
2445,2026-01-10 10:00:00,201.0,76.34,Normal,24.5,22.8,90.27,1.6,0.0,268.09,5.4,28.08,1012.17,100.0
2446,2026-01-10 10:30:00,201.0,76.0,Normal,24.7,22.88,89.6,1.6,0.0,268.09,5.4,28.08,1011.92,100.0
2447,2026-01-10 11:00:00,201.0,76.66,Normal,24.9,22.95,88.94,1.1,0.0,271.36,7.56,18.72,1011.67,100.0
2448,2026-01-10 11:30:00,201.0,77.33,Normal,25.9,22.88,83.62,1.1,0.0,271.36,7.56,18.72,1011.18,100.0
2449,2026-01-10 12:00:00,201.0,78.0,Normal,26.9,22.8,78.29,0.3,0.0,279.16,11.3,27.0,1010.68,100.0
2450,2026-01-10 12:30:00,201.0,78.0,Normal,26.88,23.15,80.1,0.3,0.0,279.16,11.3,27.0,1010.23,100.0
2451,2026-01-10 13:00:00,201.0,78.0,Normal,26.85,23.5,81.92,0.2,0.0,264.09,10.5,29.52,1009.78,100.0
2452,2026-01-10 13:30:00,201.0,77.34,Normal,26.9,23.42,81.31,0.2,0.0,264.09,10.5,29.52,1009.38,100.0
2453,2026-01-10 14:00:00,201.0,76.67,Normal,26.95,23.35,80.7,0.7,0.0,262.41,10.9,26.64,1008.98,100.0
2454,2026-01-10 14:30:00,201.0,76.0,Normal,26.98,23.42,80.95,0.7,0.0,262.41,10.9,26.64,1008.53,100.0
2455,2026-01-10 15:00:00,201.0,75.34,Normal,27.0,23.5,81.2,0.3,0.0,286.34,10.88,28.8,1008.08,100.0
2456,2026-01-10 15:30:00,201.0,75.0,Normal,27.25,23.42,79.67,0.3,0.0,286.34,10.88,28.8,1008.13,100.0
2457,2026-01-10 16:00:00,201.0,74.0,Normal,27.5,23.35,78.14,0.0,0.0,273.92,13.17,29.88,1008.18,100.0
2458,2026-01-10 16:30:00,201.0,74.0,Normal,27.48,23.35,78.25,0.0,0.0,273.92,13.17,29.88,1008.23,100.0
2459,2026-01-10 17:00:00,201.0,74.0,Normal,27.45,23.35,78.37,0.0,0.0,275.19,11.93,32.04,1008.28,100.0
2460,2026-01-10 17:30:00,201.0,73.68,Normal,26.95,23.18,79.87,0.0,0.0,275.19,11.93,32.04,1008.53,100.0
2461,2026-01-10 18:00:00,201.0,73.0,Normal,26.45,23.0,81.37,0.0,0.0,276.24,11.59,27.36,1008.78,100.0
2462,2026-01-10 18:30:00,201.0,73.0,Normal,26.65,22.78,79.36,0.0,0.0,276.24,11.59,27.36,1009.23,100.0
2463,2026-01-10 19:00:00,201.0,73.0,Normal,26.85,22.55,77.34,0.0,0.0,267.04,10.45,27.36,1009.68,98.0
2464,2026-01-10 19:30:00,201.0,73.0,Normal,26.53,22.52,78.73,0.0,0.0,267.04,10.45,27.36,1010.08,98.0
2465,2026-01-10 20:00:00,201.0,73.0,Normal,26.2,22.5,80.12,0.0,0.0,263.85,11.77,25.2,1010.48,100.0
2466,2026-01-10 20:30:00,201.0,73.0,Normal,25.98,22.48,81.07,0.0,0.0,263.85,11.77,25.2,1010.68,100.0
2467,2026-01-10 21:00:00,201.0,72.35,Normal,25.75,22.45,82.03,0.0,0.0,267.27,11.35,25.92,1010.88,100.0
2468,2026-01-10 21:30:00,201.0,72.0,Normal,25.7,22.55,82.78,0.0,0.0,267.27,11.35,25.92,1010.98,100.0
2469,2026-01-10 22:00:00,201.0,72.0,Normal,25.65,22.65,83.53,0.0,0.0,271.94,10.63,24.48,1011.07,100.0
2470,2026-01-10 22:30:00,201.0,72.0,Normal,25.52,22.65,84.15,0.0,0.0,271.94,10.63,24.48,1011.07,100.0
2471,2026-01-10 23:00:00,201.0,71.0,Normal,25.4,22.65,84.78,0.0,0.0,264.73,11.75,24.84,1011.07,99.0
2472,2026-01-10 23:30:00,201.0,70.78,Normal,25.22,22.58,85.28,0.0,0.0,264.73,11.75,24.84,1010.77,99.0
2473,2026-01-11 00:00:00,201.0,70.0,Normal,25.05,22.5,85.78,0.0,0.0,265.67,11.91,26.28,1010.47,66.0
2474,2026-01-11 00:30:00,201.0,69.67,Normal,24.92,22.68,87.35,0.0,0.0,265.67,11.91,26.28,1010.32,66.0
2475,2026-01-11 01:00:00,201.0,69.0,Normal,24.8,22.85,88.93,0.0,0.0,251.82,12.69,25.92,1010.17,100.0
2476,2026-01-11 01:30:00,201.0,68.67,Normal,24.58,22.68,89.19,0.0,0.0,251.82,12.69,25.92,1009.87,100.0
2477,2026-01-11 02:00:00,201.0,68.0,Normal,24.35,22.5,89.44,0.0,0.0,258.69,11.01,28.08,1009.57,95.0
2478,2026-01-11 02:30:00,201.0,67.67,Normal,24.25,22.52,90.12,0.0,0.0,258.69,11.01,28.08,1009.47,95.0
2479,2026-01-11 03:00:00,201.0,67.0,Normal,24.15,22.55,90.79,0.0,0.0,264.19,10.67,24.12,1009.37,89.0
2480,2026-01-11 03:30:00,201.0,66.67,Normal,24.05,22.6,91.62,0.0,0.0,264.19,10.67,24.12,1009.42,89.0
2481,2026-01-11 04:00:00,201.0,66.0,Normal,23.95,22.65,92.45,0.0,0.0,258.5,10.84,23.76,1009.47,75.0
2482,2026-01-11 04:30:00,201.0,66.0,Normal,23.75,22.32,91.74,0.0,0.0,258.5,10.84,23.76,1009.67,75.0
2483,2026-01-11 05:00:00,201.0,66.33,Normal,23.55,22.0,91.03,0.0,0.0,260.54,12.04,26.28,1009.87,32.0
2484,2026-01-11 05:30:00,201.0,67.66,Normal,23.45,21.75,90.2,0.0,0.0,260.54,12.04,26.28,1010.27,32.0
